name,scn_name,bus0,bus1,carrier,p_nom,p_nom_extendable,p_nom_max,capital_cost,length,type,efficiency,p_nom_min,p_min_pu,marginal_cost,p_nom_opt,country,build_year,lifetime,min_up_time,min_down_time,up_time_before,down_time_before,p_nom_mod,marginal_cost_quadratic,stand_by_cost,start_up_cost,shut_down_cost,ramp_limit_start_up,ramp_limit_shut_down
8427,eGon2035,81091,81403,power_to_H2,0.03322993884540117,True,inf,491544.23426390276,0.0,,0.6666,0.0,0.0,0.0,1.5502821551749992e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8428,eGon2035,81091,81713,power_to_Heat,0.009969978651485502,True,inf,16396.91104064126,0.0,,0.8805,0.0,0.0,0.0,3.0659453497746042e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8429,eGon2035,81092,81420,power_to_H2,0.1099383023483366,True,inf,853684.4399840978,0.0,,0.6666,0.0,0.0,0.0,9.056833096192004e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8430,eGon2035,81092,81686,power_to_Heat,0.03298478918341932,True,inf,3183.625481156492,0.0,,0.8805,0.0,0.0,0.0,1.7919830771043308e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8431,eGon2035,81093,81444,power_to_H2,0.045548825831702534,True,inf,906422.9473821267,0.0,,0.6666,0.0,0.0,0.0,8.436538931586707e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8432,eGon2035,81093,81786,power_to_Heat,0.013666014350945855,True,inf,24610.953292244012,0.0,,0.8805,0.0,0.0,0.0,1.668467950703428e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8433,eGon2035,81094,81444,power_to_H2,0.05962755381604695,True,inf,772016.9905075412,0.0,,0.6666,0.0,0.0,0.0,9.860336132735282e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8434,eGon2035,81094,81786,power_to_Heat,0.017890055150329123,True,inf,45241.19803805801,0.0,,0.8805,0.0,0.0,0.0,1.949522542417839e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8435,eGon2035,81095,81456,power_to_H2,0.05351987035225048,True,inf,609153.4740026613,0.0,,0.6666,0.0,0.0,0.0,1.2729210527789412e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8436,eGon2035,81095,81733,power_to_Heat,0.016057566862361383,True,inf,9196.76531069584,0.0,,0.8805,0.0,0.0,0.0,2.520046648813428e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8437,eGon2035,81096,81444,power_to_H2,0.03571442025440312,True,inf,695649.0521821507,0.0,,0.6666,0.0,0.0,0.0,1.1114817908598518e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8438,eGon2035,81096,81736,power_to_Heat,0.010715397616082548,True,inf,18462.311180610246,0.0,,0.8805,0.0,0.0,0.0,2.199148302471508e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8439,eGon2035,81097,81403,power_to_H2,0.05010370841487279,True,inf,173758.03569085666,0.0,,0.6666,0.0,0.0,0.0,4.4204082517172646e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8440,eGon2035,81097,81701,power_to_Heat,0.01503261578604044,True,inf,6525.298935103241,0.0,,0.8805,0.0,0.0,0.0,8.740072388189553e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8441,eGon2035,81098,81475,power_to_H2,0.05300227005870841,True,inf,863243.3895325983,0.0,,0.6666,0.0,0.0,0.0,8.815000962146449e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8442,eGon2035,81098,81730,power_to_Heat,0.015902271244736997,True,inf,13981.3730128286,0.0,,0.8805,0.0,0.0,0.0,1.7432951014206444e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8443,eGon2035,81099,81444,power_to_H2,0.039751702544031306,True,inf,653053.5509424022,0.0,,0.6666,0.0,0.0,0.0,1.1882982266865181e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8444,eGon2035,81099,81736,power_to_Heat,0.011926703433552748,True,inf,7794.322377223677,0.0,,0.8805,0.0,0.0,0.0,2.351211605784843e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8445,eGon2035,81100,81456,power_to_H2,0.05134594911937376,True,inf,370914.81356773234,0.0,,0.6666,0.0,0.0,0.0,2.074552938105169e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8446,eGon2035,81100,81733,power_to_Heat,0.015405325268338967,True,inf,26238.408757708643,0.0,,0.8805,0.0,0.0,0.0,4.1058412737225825e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8447,eGon2035,81101,81403,power_to_H2,0.06749507827788649,True,inf,588587.2783127029,0.0,,0.6666,0.0,0.0,0.0,1.3053783838048547e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8448,eGon2035,81101,81701,power_to_Heat,0.020250548538219774,True,inf,4524.384636700149,0.0,,0.8805,0.0,0.0,0.0,2.581563232035736e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8449,eGon2035,81102,81444,power_to_H2,0.05383043052837573,True,inf,626171.6386834602,0.0,,0.6666,0.0,0.0,0.0,1.240766502882959e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8450,eGon2035,81102,81736,power_to_Heat,0.016150744232936012,True,inf,5734.980816236063,0.0,,0.8805,0.0,0.0,0.0,2.455013816536051e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8451,eGon2035,81103,81444,power_to_H2,0.048964987769080225,True,inf,375962.3414444564,0.0,,0.6666,0.0,0.0,0.0,2.0701926891106433e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8452,eGon2035,81103,81736,power_to_Heat,0.014690965427266795,True,inf,4160.881569165307,0.0,,0.8805,0.0,0.0,0.0,4.095734549184706e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8453,eGon2035,81104,81403,power_to_H2,0.0480333072407045,True,inf,1141700.7914342952,0.0,,0.6666,0.0,0.0,0.0,6.7714502683659495e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8454,eGon2035,81104,81699,power_to_Heat,0.014411433315542906,True,inf,13472.735921308373,0.0,,0.8805,0.0,0.0,0.0,1.340114404749593e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8455,eGon2035,81105,81456,power_to_H2,0.06376835616438355,True,inf,274401.8247971569,0.0,,0.6666,0.0,0.0,0.0,2.8088827229406448e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8456,eGon2035,81105,81699,power_to_Heat,0.019132420091324195,True,inf,4948.391985018471,0.0,,0.8805,0.0,0.0,0.0,5.556252899762968e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8457,eGon2035,81106,81420,power_to_H2,0.036439060665362025,True,inf,952456.8653202385,0.0,,0.6666,0.0,0.0,0.0,8.121053079650808e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8458,eGon2035,81106,81699,power_to_Heat,0.010932811480756687,True,inf,6266.254682597492,0.0,,0.8805,0.0,0.0,0.0,1.6070082972636212e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8459,eGon2035,81107,81456,power_to_H2,0.034368659491193734,True,inf,614099.7728971681,0.0,,0.6666,0.0,0.0,0.0,1.2592361089695507e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8460,eGon2035,81107,81699,power_to_Heat,0.010311629010259147,True,inf,6439.479049467801,0.0,,0.8805,0.0,0.0,0.0,2.4911300469080986e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8461,eGon2035,81108,81403,power_to_H2,0.039751702544031306,True,inf,568786.8945689301,0.0,,0.6666,0.0,0.0,0.0,1.3432071436438021e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8462,eGon2035,81108,81699,power_to_Heat,0.011926703433552748,True,inf,39607.98628872098,0.0,,0.8805,0.0,0.0,0.0,2.6563547500153686e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8463,eGon2035,81109,81475,power_to_H2,0.05134594911937376,True,inf,908804.5331298019,0.0,,0.6666,0.0,0.0,0.0,8.426585159741004e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8464,eGon2035,81109,81740,power_to_Heat,0.015405325268338967,True,inf,9577.156537102404,0.0,,0.8805,0.0,0.0,0.0,1.666708127334733e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8465,eGon2035,81110,81475,power_to_H2,0.03478273972602739,True,inf,1916249.0733149226,0.0,,0.6666,0.0,0.0,0.0,3.977122120582094e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8466,eGon2035,81110,81740,power_to_Heat,0.010435865504358655,True,inf,34634.16391298121,0.0,,0.8805,0.0,0.0,0.0,7.871291386195494e-07,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8467,eGon2035,81111,81403,power_to_H2,0.08229844667318982,True,inf,512064.5840702137,0.0,,0.6666,0.0,0.0,0.0,1.4862345730098258e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8468,eGon2035,81111,81713,power_to_Heat,0.02469200320227717,True,inf,28922.918911561203,0.0,,0.8805,0.0,0.0,0.0,2.9389841258991806e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8469,eGon2035,81112,81403,power_to_H2,0.04140802348336595,True,inf,819854.9771079748,0.0,,0.6666,0.0,0.0,0.0,9.374469372700274e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8470,eGon2035,81112,81713,power_to_Heat,0.012423649409950782,True,inf,6344.005970263562,0.0,,0.8805,0.0,0.0,0.0,1.8545353926632258e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8471,eGon2035,81113,81403,power_to_H2,0.03530034001956947,True,inf,2493217.4621501532,0.0,,0.6666,0.0,0.0,0.0,3.0867124104523448e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8472,eGon2035,81113,81699,power_to_Heat,0.010591161121983042,True,inf,23593.05175312567,0.0,,0.8805,0.0,0.0,0.0,6.112791173523707e-07,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8473,eGon2035,81114,81403,power_to_H2,0.057143072407045,True,inf,311406.2874529332,0.0,,0.6666,0.0,0.0,0.0,2.4397830826507243e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8474,eGon2035,81114,81713,power_to_Heat,0.017144636185732073,True,inf,12009.546501743176,0.0,,0.8805,0.0,0.0,0.0,4.825453349994845e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8475,eGon2035,81115,81403,power_to_H2,0.04068338307240705,True,inf,411801.70156253176,0.0,,0.6666,0.0,0.0,0.0,1.856101961976866e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8476,eGon2035,81115,81701,power_to_Heat,0.01220623554527664,True,inf,9206.837131083896,0.0,,0.8805,0.0,0.0,0.0,3.670323189783182e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8477,eGon2035,81116,51123,power_to_Heat,0.01577803475063749,True,inf,6477.464722764414,0.0,,0.8805,0.0,0.0,0.0,2.3132499736135124e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8478,eGon2035,81116,81444,power_to_H2,0.052588189823874754,True,inf,657917.3668731898,0.0,,0.6666,0.0,0.0,0.0,1.1698651549443427e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8479,eGon2035,81117,81475,power_to_H2,0.04223618395303326,True,inf,506299.76683892123,0.0,,0.6666,0.0,0.0,0.0,1.5221613995241225e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8480,eGon2035,81117,81778,power_to_Heat,0.012672122398149797,True,inf,8772.252646894813,0.0,,0.8805,0.0,0.0,0.0,3.0109206920859865e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8481,eGon2035,81118,81475,power_to_H2,0.04792978718199608,True,inf,867486.7267376637,0.0,,0.6666,0.0,0.0,0.0,8.843876593612358e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8482,eGon2035,81118,81740,power_to_Heat,0.014380374192018028,True,inf,2847.0644255347584,0.0,,0.8805,0.0,0.0,0.0,1.7492453294278422e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8483,eGon2035,81119,81420,power_to_H2,0.03498977984344423,True,inf,530367.415337186,0.0,,0.6666,0.0,0.0,0.0,1.4453055589784043e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8484,eGon2035,81119,81699,power_to_Heat,0.01049798375140841,True,inf,23855.052536469797,0.0,,0.8805,0.0,0.0,0.0,2.8586552657566216e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8485,eGon2035,81120,81403,power_to_H2,0.05300227005870841,True,inf,184892.5583907319,0.0,,0.6666,0.0,0.0,0.0,4.0539977793437485e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8486,eGon2035,81120,81713,power_to_Heat,0.015902271244736997,True,inf,9690.139849282072,0.0,,0.8805,0.0,0.0,0.0,8.01844766189805e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8487,eGon2035,81121,81420,power_to_H2,0.04420306506849314,True,inf,437816.7187298577,0.0,,0.6666,0.0,0.0,0.0,1.7570913867208148e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8488,eGon2035,81121,81736,power_to_Heat,0.013262245745122456,True,inf,13952.857554244649,0.0,,0.8805,0.0,0.0,0.0,3.475949955219552e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8489,eGon2035,81122,81403,power_to_H2,0.04089042318982388,True,inf,971949.8243335081,0.0,,0.6666,0.0,0.0,0.0,7.905911987365377e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8490,eGon2035,81122,81713,power_to_Heat,0.012268353792326395,True,inf,7669.140483068995,0.0,,0.8805,0.0,0.0,0.0,1.5642067744713444e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8491,eGon2035,81123,81456,power_to_H2,0.050310748532289624,True,inf,416090.40883357596,0.0,,0.6666,0.0,0.0,0.0,1.8708594361925167e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8492,eGon2035,81123,81733,power_to_Heat,0.015094734033090196,True,inf,2558.7301161533132,0.0,,0.8805,0.0,0.0,0.0,3.7037316109285932e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8493,eGon2035,81124,81444,power_to_H2,0.05300227005870841,True,inf,396838.21452649694,0.0,,0.6666,0.0,0.0,0.0,1.9576854599572376e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8494,eGon2035,81124,81736,power_to_Heat,0.015902271244736997,True,inf,8300.840296742512,0.0,,0.8805,0.0,0.0,0.0,3.872937690992557e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8495,eGon2035,81125,81456,power_to_H2,0.0383024217221135,True,inf,365468.26293431764,0.0,,0.6666,0.0,0.0,0.0,2.0911874642025307e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8496,eGon2035,81125,81699,power_to_Heat,0.011491875704204471,True,inf,19966.32629576842,0.0,,0.8805,0.0,0.0,0.0,4.135724772178712e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8497,eGon2035,81126,81403,power_to_H2,0.03612850048923679,True,inf,601597.1190769448,0.0,,0.6666,0.0,0.0,0.0,1.2739000162524387e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8498,eGon2035,81126,81701,power_to_Heat,0.010839634110182057,True,inf,8702.439259480578,0.0,,0.8805,0.0,0.0,0.0,2.519245379876967e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8499,eGon2035,81127,81403,power_to_H2,0.04637698630136986,True,inf,1642989.425563989,0.0,,0.6666,0.0,0.0,0.0,4.701244649027872e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8500,eGon2035,81127,81699,power_to_Heat,0.013914487339144875,True,inf,13688.039290013357,0.0,,0.8805,0.0,0.0,0.0,9.306791021521092e-07,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8501,eGon2035,81128,81426,power_to_H2,0.04472066536203522,True,inf,1445408.15021407,0.0,,0.6666,0.0,0.0,0.0,5.3021457548459735e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8502,eGon2035,81128,81740,power_to_Heat,0.013417541362746838,True,inf,18626.80775029422,0.0,,0.8805,0.0,0.0,0.0,1.0491389751244853e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8503,eGon2035,81129,81403,power_to_H2,0.03809538160469667,True,inf,731085.4389725259,0.0,,0.6666,0.0,0.0,0.0,1.040582502315761e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8504,eGon2035,81129,81701,power_to_Heat,0.011429757457154716,True,inf,40800.38401888092,0.0,,0.8805,0.0,0.0,0.0,2.0576082804587157e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8505,eGon2035,81130,81475,power_to_H2,0.059420513698630134,True,inf,644460.1792612117,0.0,,0.6666,0.0,0.0,0.0,1.1862126395599973e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8506,eGon2035,81130,81740,power_to_Heat,0.017827936903279367,True,inf,27216.76464590878,0.0,,0.8805,0.0,0.0,0.0,2.3454291635584552e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8507,eGon2035,81131,81444,power_to_H2,0.037370741193737775,True,inf,435109.8368788997,0.0,,0.6666,0.0,0.0,0.0,1.775737979308936e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8508,eGon2035,81131,81736,power_to_Heat,0.01121234359248058,True,inf,14653.500356853241,0.0,,0.8805,0.0,0.0,0.0,3.512783610013101e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8509,eGon2035,81132,81456,power_to_H2,0.03809538160469667,True,inf,878546.4826580518,0.0,,0.6666,0.0,0.0,0.0,8.797795315446429e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8510,eGon2035,81132,81699,power_to_Heat,0.011429757457154716,True,inf,11457.35145021931,0.0,,0.8805,0.0,0.0,0.0,1.740775944458528e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8511,eGon2035,81133,81444,power_to_H2,0.040786903131115444,True,inf,1363917.0082787834,0.0,,0.6666,0.0,0.0,0.0,5.61586505401639e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8512,eGon2035,81133,81786,power_to_Heat,0.012237294668801515,True,inf,6220.940657105562,0.0,,0.8805,0.0,0.0,0.0,1.1111975350459656e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8513,eGon2035,81134,81444,power_to_H2,0.033540499021526414,True,inf,1150874.1806240953,0.0,,0.6666,0.0,0.0,0.0,6.70859195323767e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8514,eGon2035,81134,81736,power_to_Heat,0.01006315602206013,True,inf,22567.0753998149,0.0,,0.8805,0.0,0.0,0.0,1.3277765426874977e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8515,eGon2035,81135,81420,power_to_H2,0.03695666095890411,True,inf,598908.3155923008,0.0,,0.6666,0.0,0.0,0.0,1.2807692387604703e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8516,eGon2035,81135,81686,power_to_Heat,0.01108810709838107,True,inf,26121.544680135692,0.0,,0.8805,0.0,0.0,0.0,2.53336516490695e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8517,eGon2035,81136,81456,power_to_H2,0.036439060665362025,True,inf,314159.600105613,0.0,,0.6666,0.0,0.0,0.0,2.4377478658666364e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8518,eGon2035,81136,81699,power_to_Heat,0.010932811480756687,True,inf,10957.5601488695,0.0,,0.8805,0.0,0.0,0.0,4.821615734871493e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8519,eGon2035,81137,81420,power_to_H2,0.045548825831702534,True,inf,498635.74031024484,0.0,,0.6666,0.0,0.0,0.0,1.5472776826529532e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8520,eGon2035,81137,81686,power_to_Heat,0.013666014350945855,True,inf,9069.23271859664,0.0,,0.8805,0.0,0.0,0.0,3.0607756987057984e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8521,eGon2035,81138,81456,power_to_H2,0.07039363992172211,True,inf,332974.5565881306,0.0,,0.6666,0.0,0.0,0.0,2.2902973852217402e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8522,eGon2035,81138,81699,power_to_Heat,0.021120203996916328,True,inf,27217.459025899734,0.0,,0.8805,0.0,0.0,0.0,4.5290408276557316e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8523,eGon2035,81139,81444,power_to_H2,0.037474261252446184,True,inf,703380.2736509151,0.0,,0.6666,0.0,0.0,0.0,1.1035903542263714e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8524,eGon2035,81139,81736,power_to_Heat,0.011243402716005458,True,inf,5737.599380106173,0.0,,0.8805,0.0,0.0,0.0,2.1837254760157735e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8525,eGon2035,81140,81456,power_to_H2,0.039751702544031306,True,inf,457871.9753682934,0.0,,0.6666,0.0,0.0,0.0,1.6695088743245417e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8526,eGon2035,81140,81699,power_to_Heat,0.011926703433552748,True,inf,30221.58150080719,0.0,,0.8805,0.0,0.0,0.0,3.3016091053528504e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8527,eGon2035,81141,81475,power_to_H2,0.044617145303326805,True,inf,1263460.3110843904,0.0,,0.6666,0.0,0.0,0.0,6.091462889818144e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8528,eGon2035,81141,81778,power_to_Heat,0.013386482239221965,True,inf,26396.14707292986,0.0,,0.8805,0.0,0.0,0.0,1.2055928742759885e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8529,eGon2035,81142,81426,power_to_H2,0.04720514677103718,True,inf,212617.72077487255,0.0,,0.6666,0.0,0.0,0.0,3.6233388130612214e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8530,eGon2035,81142,81727,power_to_Heat,0.01416296032734389,True,inf,5031.054257279043,0.0,,0.8805,0.0,0.0,0.0,7.1666337099288185e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8531,eGon2035,81143,81426,power_to_H2,0.06045571428571428,True,inf,730507.9268268773,0.0,,0.6666,0.0,0.0,0.0,1.0554028891142609e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8532,eGon2035,81143,81727,power_to_Heat,0.01813852813852814,True,inf,13047.943139616928,0.0,,0.8805,0.0,0.0,0.0,2.087788149280704e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8533,eGon2035,81144,81426,power_to_H2,0.04472066536203522,True,inf,707522.4445849953,0.0,,0.6666,0.0,0.0,0.0,1.085881651982609e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8534,eGon2035,81144,81727,power_to_Heat,0.013417541362746838,True,inf,24362.94731153128,0.0,,0.8805,0.0,0.0,0.0,2.147896348194925e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8535,eGon2035,81145,81426,power_to_H2,0.05300227005870841,True,inf,685604.3497621726,0.0,,0.6666,0.0,0.0,0.0,1.1252599085666465e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8536,eGon2035,81145,81727,power_to_Heat,0.015902271244736997,True,inf,10271.43437347628,0.0,,0.8805,0.0,0.0,0.0,2.2259510410466547e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8537,eGon2035,81146,81475,power_to_H2,0.040579863013698626,True,inf,306783.6461590962,0.0,,0.6666,0.0,0.0,0.0,2.4804495254215908e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8538,eGon2035,81146,81778,power_to_Heat,0.012175176421751765,True,inf,13665.365905287024,0.0,,0.8805,0.0,0.0,0.0,4.905874121702641e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8539,eGon2035,81147,81475,power_to_H2,0.03561090019569471,True,inf,683398.8778626691,0.0,,0.6666,0.0,0.0,0.0,1.1239173350312044e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8540,eGon2035,81147,81740,power_to_Heat,0.01068433849255767,True,inf,7011.99648989048,0.0,,0.8805,0.0,0.0,0.0,2.22266036235676e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8541,eGon2035,81148,81475,power_to_H2,0.04068338307240705,True,inf,647789.8292670713,0.0,,0.6666,0.0,0.0,0.0,1.173466531701381e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8542,eGon2035,81148,81713,power_to_Heat,0.01220623554527664,True,inf,37828.32206311353,0.0,,0.8805,0.0,0.0,0.0,2.320703926227928e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8543,eGon2035,81149,81403,power_to_H2,0.033747539138943246,True,inf,1612685.3695321986,0.0,,0.6666,0.0,0.0,0.0,4.752449548376188e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8544,eGon2035,81149,81713,power_to_Heat,0.010125274269109887,True,inf,16226.000589074705,0.0,,0.8805,0.0,0.0,0.0,9.406689134911408e-07,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8545,eGon2035,81150,81426,power_to_H2,0.03561090019569471,True,inf,680394.7917458167,0.0,,0.6666,0.0,0.0,0.0,1.1310948279119669e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8546,eGon2035,81150,81727,power_to_Heat,0.01068433849255767,True,inf,16055.904748300474,0.0,,0.8805,0.0,0.0,0.0,2.2373955714935467e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8547,eGon2035,81151,81426,power_to_H2,0.04068338307240705,True,inf,1386780.3956476988,0.0,,0.6666,0.0,0.0,0.0,5.553674604021877e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8548,eGon2035,81151,81727,power_to_Heat,0.01220623554527664,True,inf,17096.206630825814,0.0,,0.8805,0.0,0.0,0.0,1.099158337747782e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8549,eGon2035,81152,81426,power_to_H2,0.04358194471624266,True,inf,308586.8371451416,0.0,,0.6666,0.0,0.0,0.0,2.490747178779242e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
8550,eGon2035,81152,81727,power_to_Heat,0.013075891003973196,True,inf,6073.408892704305,0.0,,0.8805,0.0,0.0,0.0,4.926723338507526e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
