name,scn_name,bus0,bus1,carrier,p_nom,p_nom_extendable,p_nom_max,capital_cost,length,type,efficiency,p_nom_min,p_min_pu,marginal_cost,p_nom_opt,country,build_year,lifetime,min_up_time,min_down_time,up_time_before,down_time_before,p_nom_mod,marginal_cost_quadratic,stand_by_cost,start_up_cost,shut_down_cost,ramp_limit_start_up,ramp_limit_shut_down
7237,eGon2035,80487,51135,power_to_Heat,0.025841190772697628,True,inf,18562.525192862515,0.0,,0.8805,0.0,0.0,0.0,1.2758412717296325e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7238,eGon2035,80487,81473,power_to_H2,0.08612868884540117,True,inf,118606.19615838988,0.0,,0.6666,0.0,0.0,0.0,6.455854164080877e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7239,eGon2035,80488,52010,power_to_Heat,0.02161714997331435,True,inf,9820.977085960822,0.0,,0.8805,0.0,0.0,0.0,6.444653756675817e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7240,eGon2035,80488,81473,power_to_H2,0.07204996086105674,True,inf,237918.05756319134,0.0,,0.6666,0.0,0.0,0.0,3.258127980228464e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7241,eGon2035,80489,52005,power_to_Heat,0.018883947103125187,True,inf,12440.616305736774,0.0,,0.8805,0.0,0.0,0.0,1.4359691351838683e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7242,eGon2035,80489,81473,power_to_H2,0.06294019569471623,True,inf,104990.08620855084,0.0,,0.6666,0.0,0.0,0.0,7.262621892280071e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7243,eGon2035,80490,52005,power_to_Heat,0.02733202870189171,True,inf,3765.9726546154156,0.0,,0.8805,0.0,0.0,0.0,1.8959680762197095e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7244,eGon2035,80490,81428,power_to_H2,0.09109765166340507,True,inf,81230.07644679834,0.0,,0.6666,0.0,0.0,0.0,9.571158895556327e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7245,eGon2035,80491,52010,power_to_Heat,0.012113058174702013,True,inf,17810.75215905891,0.0,,0.8805,0.0,0.0,0.0,5.425555322166074e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7246,eGon2035,80491,81473,power_to_H2,0.0403728228962818,True,inf,279783.7079514444,0.0,,0.6666,0.0,0.0,0.0,2.7431645724104743e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7247,eGon2035,80492,52010,power_to_Heat,0.029754640336832113,True,inf,11296.473420482944,0.0,,0.8805,0.0,0.0,0.0,3.060468370120951e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7248,eGon2035,80492,81473,power_to_H2,0.09917221624266144,True,inf,47971.2633123814,0.0,,0.6666,0.0,0.0,0.0,0.00015503263414409858,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7249,eGon2035,80493,52005,power_to_Heat,0.022145155073237267,True,inf,10540.713532318252,0.0,,0.8805,0.0,0.0,0.0,1.0336457425467432e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7250,eGon2035,80493,81428,power_to_H2,0.07380980185909979,True,inf,147350.48137512268,0.0,,0.6666,0.0,0.0,0.0,5.2192386448312625e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7251,eGon2035,80494,52010,power_to_Heat,0.02453670758465279,True,inf,16965.008986651876,0.0,,0.8805,0.0,0.0,0.0,1.5084099231309166e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7252,eGon2035,80494,81428,power_to_H2,0.08178084637964776,True,inf,97522.39062297634,0.0,,0.6666,0.0,0.0,0.0,7.623774234226459e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7253,eGon2035,80495,81439,power_to_H2,0.07536260273972603,True,inf,337406.68000008626,0.0,,0.6666,0.0,0.0,0.0,2.3554959841359455e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7254,eGon2035,80495,81777,power_to_Heat,0.022611041926110423,True,inf,2627.4503128138804,0.0,,0.8805,0.0,0.0,0.0,4.66499083731705e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7255,eGon2035,80496,81473,power_to_H2,0.05817827299412914,True,inf,377238.9795831395,0.0,,0.6666,0.0,0.0,0.0,2.0989815749240616e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7256,eGon2035,80496,81777,power_to_Heat,0.017455227420980848,True,inf,3047.7687527852468,0.0,,0.8805,0.0,0.0,0.0,4.156964714959989e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7257,eGon2035,80497,81473,power_to_H2,0.07308516144814087,True,inf,187500.34488210047,0.0,,0.6666,0.0,0.0,0.0,4.2157042964697795e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7258,eGon2035,80497,81777,power_to_Heat,0.021927741208563122,True,inf,4093.674739088546,0.0,,0.8805,0.0,0.0,0.0,8.349335760041614e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7259,eGon2035,80498,81473,power_to_H2,0.07349924168297454,True,inf,276024.6697649936,0.0,,0.6666,0.0,0.0,0.0,2.8656787889853506e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7260,eGon2035,80498,81782,power_to_Heat,0.022051977702662633,True,inf,10937.610191586533,0.0,,0.8805,0.0,0.0,0.0,5.675976831184748e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7261,eGon2035,80499,81473,power_to_H2,0.05962755381604695,True,inf,234444.02671432323,0.0,,0.6666,0.0,0.0,0.0,3.3786613810620385e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7262,eGon2035,80499,81782,power_to_Heat,0.017890055150329123,True,inf,5081.3429949485935,0.0,,0.8805,0.0,0.0,0.0,6.692480380697555e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7263,eGon2035,80500,81473,power_to_H2,0.04244322407045009,True,inf,749382.0726956406,0.0,,0.6666,0.0,0.0,0.0,1.0549875852625113e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7264,eGon2035,80500,81782,power_to_Heat,0.01273424064519955,True,inf,4035.6654703024146,0.0,,0.8805,0.0,0.0,0.0,2.0901091555248123e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7265,eGon2035,80501,81473,power_to_H2,0.08530052837573385,True,inf,258923.8151968178,0.0,,0.6666,0.0,0.0,0.0,3.073428925706074e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7266,eGon2035,80501,81782,power_to_Heat,0.02559271778449861,True,inf,3316.30311146454,0.0,,0.8805,0.0,0.0,0.0,6.088130714900927e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7267,eGon2035,80502,81473,power_to_H2,0.06387187622309197,True,inf,118569.5998618115,0.0,,0.6666,0.0,0.0,0.0,6.551652614834587e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7268,eGon2035,80502,81782,power_to_Heat,0.01916347921484908,True,inf,8521.414614360909,0.0,,0.8805,0.0,0.0,0.0,1.2974161531936174e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7269,eGon2035,80503,81473,power_to_H2,0.07619076320939334,True,inf,342948.4124333589,0.0,,0.6666,0.0,0.0,0.0,2.3217703647730138e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7270,eGon2035,80503,81782,power_to_Heat,0.02285951491430943,True,inf,1791.920308966686,0.0,,0.8805,0.0,0.0,0.0,4.599283857048687e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7271,eGon2035,80504,81428,power_to_H2,0.04306434442270059,True,inf,344371.6421252702,0.0,,0.6666,0.0,0.0,0.0,2.277092794284464e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7272,eGon2035,80504,81782,power_to_Heat,0.012920595386348814,True,inf,33902.22265600965,0.0,,0.8805,0.0,0.0,0.0,4.511003874478077e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7273,eGon2035,80505,81473,power_to_H2,0.0662528375733855,True,inf,275360.1411268028,0.0,,0.6666,0.0,0.0,0.0,2.8828014782536573e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7274,eGon2035,80505,81782,power_to_Heat,0.019877839055921248,True,inf,4458.132455286148,0.0,,0.8805,0.0,0.0,0.0,5.71040092562466e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7275,eGon2035,80506,81473,power_to_H2,0.10766086105675146,True,inf,269925.78199089476,0.0,,0.6666,0.0,0.0,0.0,2.950680167650881e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7276,eGon2035,80506,81782,power_to_Heat,0.032301488465872025,True,inf,3242.9782479756364,0.0,,0.8805,0.0,0.0,0.0,5.845008399835737e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7277,eGon2035,80507,81428,power_to_H2,0.10186373776908023,True,inf,117374.25475319658,0.0,,0.6666,0.0,0.0,0.0,6.462202342873028e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7278,eGon2035,80507,81782,power_to_Heat,0.030562177548478925,True,inf,29097.333415824505,0.0,,0.8805,0.0,0.0,0.0,1.2797137242453096e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7279,eGon2035,80508,81473,power_to_H2,0.04792978718199608,True,inf,474167.6656488463,0.0,,0.6666,0.0,0.0,0.0,1.6669166984354037e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7280,eGon2035,80508,81777,power_to_Heat,0.014380374192018028,True,inf,2862.595566249696,0.0,,0.8805,0.0,0.0,0.0,3.3013822503979366e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7281,eGon2035,80509,81413,power_to_H2,0.04906850782778865,True,inf,336566.07040050975,0.0,,0.6666,0.0,0.0,0.0,2.2973286499704926e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7282,eGon2035,80509,81683,power_to_Heat,0.014722024550791676,True,inf,33108.36365256878,0.0,,0.8805,0.0,0.0,0.0,4.549355243993791e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7283,eGon2035,80510,81465,power_to_H2,0.0654246771037182,True,inf,864016.9284936403,0.0,,0.6666,0.0,0.0,0.0,9.10847695510293e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7284,eGon2035,80510,81656,power_to_Heat,0.019629366067722236,True,inf,31355.848017490145,0.0,,0.8805,0.0,0.0,0.0,1.805019482252822e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7285,eGon2035,80511,81465,power_to_H2,0.06190499510763208,True,inf,79293.1618247313,0.0,,0.6666,0.0,0.0,0.0,8.923399034316018e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7286,eGon2035,80511,81655,power_to_Heat,0.018573355867876413,True,inf,5307.94901353226,0.0,,0.8805,0.0,0.0,0.0,1.761134913612199e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7287,eGon2035,80512,81465,power_to_H2,0.07277460127201564,True,inf,527994.3934445959,0.0,,0.6666,0.0,0.0,0.0,1.503021908730273e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7288,eGon2035,80512,81656,power_to_Heat,0.021834563837988496,True,inf,730.6932599237335,0.0,,0.8805,0.0,0.0,0.0,2.9781382231605286e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7289,eGon2035,80513,81465,power_to_H2,0.06459651663405089,True,inf,401703.9048552712,0.0,,0.6666,0.0,0.0,0.0,1.9589869119463178e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7290,eGon2035,80513,81656,power_to_Heat,0.019380893079523218,True,inf,16823.36997591244,0.0,,0.8805,0.0,0.0,0.0,3.880641477498466e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7291,eGon2035,80514,81465,power_to_H2,0.06956547945205478,True,inf,341706.6571451989,0.0,,0.6666,0.0,0.0,0.0,2.296202488180885e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7292,eGon2035,80514,81648,power_to_Heat,0.02087173100871731,True,inf,13384.944880892348,0.0,,0.8805,0.0,0.0,0.0,4.547641241708642e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7293,eGon2035,80515,81465,power_to_H2,0.0745344422700587,True,inf,380931.1472108919,0.0,,0.6666,0.0,0.0,0.0,2.0514726150917757e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7294,eGon2035,80515,81648,power_to_Heat,0.022362568937911404,True,inf,21662.04952102796,0.0,,0.8805,0.0,0.0,0.0,4.0626541469829745e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7295,eGon2035,80516,81465,power_to_H2,0.05797123287671232,True,inf,642289.3403301826,0.0,,0.6666,0.0,0.0,0.0,1.2250052179028228e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7296,eGon2035,80516,81635,power_to_Heat,0.017393109173931092,True,inf,9355.219329786387,0.0,,0.8805,0.0,0.0,0.0,2.4260958480403333e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7297,eGon2035,80517,81465,power_to_H2,0.0877850097847358,True,inf,271623.49345132377,0.0,,0.6666,0.0,0.0,0.0,2.9137348641775486e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7298,eGon2035,80517,81648,power_to_Heat,0.026338136749095655,True,inf,3925.395754889563,0.0,,0.8805,0.0,0.0,0.0,5.771319976977131e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7299,eGon2035,80518,81465,power_to_H2,0.0627331555772994,True,inf,295118.15657949174,0.0,,0.6666,0.0,0.0,0.0,2.6779744085705247e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7300,eGon2035,80518,81656,power_to_Heat,0.018821828856075435,True,inf,3135.3575197165096,0.0,,0.8805,0.0,0.0,0.0,5.305315515619424e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7301,eGon2035,80519,81465,power_to_H2,0.0662528375733855,True,inf,410874.28401825705,0.0,,0.6666,0.0,0.0,0.0,1.9064126383504477e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7302,eGon2035,80519,81648,power_to_Heat,0.019877839055921248,True,inf,17029.172249871048,0.0,,0.8805,0.0,0.0,0.0,3.775618134056985e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7303,eGon2035,80520,81465,power_to_H2,0.05797123287671232,True,inf,752948.5093586268,0.0,,0.6666,0.0,0.0,0.0,1.047142923181149e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7304,eGon2035,80520,81635,power_to_Heat,0.017393109173931092,True,inf,1703.4695030547612,0.0,,0.8805,0.0,0.0,0.0,2.0740608440120813e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7305,eGon2035,80521,81440,power_to_H2,0.05631491193737768,True,inf,714408.722718608,0.0,,0.6666,0.0,0.0,0.0,1.1060254435142777e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7306,eGon2035,80521,81635,power_to_Heat,0.01689616319753306,True,inf,1823.658065641958,0.0,,0.8805,0.0,0.0,0.0,2.190609582889593e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7307,eGon2035,80522,81440,power_to_H2,0.05300227005870841,True,inf,192051.49992247424,0.0,,0.6666,0.0,0.0,0.0,4.0124841133477415e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7308,eGon2035,80522,81635,power_to_Heat,0.015902271244736997,True,inf,12477.496529709091,0.0,,0.8805,0.0,0.0,0.0,7.94116095640186e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7309,eGon2035,80523,81465,power_to_H2,0.10020741682974559,True,inf,194917.4930752966,0.0,,0.6666,0.0,0.0,0.0,4.0425004045419036e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7310,eGon2035,80523,81656,power_to_Heat,0.03006523157208088,True,inf,2808.514261426545,0.0,,0.8805,0.0,0.0,0.0,8.00820433852e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7311,eGon2035,80524,81465,power_to_H2,0.0813667661448141,True,inf,149874.00956893797,0.0,,0.6666,0.0,0.0,0.0,5.098868981539769e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7312,eGon2035,80524,81656,power_to_Heat,0.02441247109055328,True,inf,19864.98503695735,0.0,,0.8805,0.0,0.0,0.0,1.0095837260296669e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7313,eGon2035,80525,81465,power_to_H2,0.10217429794520548,True,inf,341865.9407595253,0.0,,0.6666,0.0,0.0,0.0,2.2921480587844754e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7314,eGon2035,80525,81635,power_to_Heat,0.030655354919053548,True,inf,13974.936097202846,0.0,,0.8805,0.0,0.0,0.0,4.538461515517194e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7315,eGon2035,80526,81465,power_to_H2,0.0788822847358121,True,inf,119796.70553800737,0.0,,0.6666,0.0,0.0,0.0,6.149189482929229e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7316,eGon2035,80526,81656,power_to_Heat,0.02366705212595623,True,inf,36367.47838990239,0.0,,0.8805,0.0,0.0,0.0,1.2166243666729089e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7317,eGon2035,80527,81465,power_to_H2,0.08892373043052837,True,inf,263334.882255907,0.0,,0.6666,0.0,0.0,0.0,2.9449634633667096e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7318,eGon2035,80527,81656,power_to_Heat,0.026679787107869297,True,inf,29412.66302406607,0.0,,0.8805,0.0,0.0,0.0,5.831879468995442e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7319,eGon2035,80528,81465,power_to_H2,0.11677062622309198,True,inf,273069.26684916264,0.0,,0.6666,0.0,0.0,0.0,2.8545029090033058e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7320,eGon2035,80528,81635,power_to_Heat,0.035034691336061206,True,inf,18480.199291001376,0.0,,0.8805,0.0,0.0,0.0,5.651143050334e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7321,eGon2035,80529,81465,power_to_H2,0.05134594911937376,True,inf,315015.78833844006,0.0,,0.6666,0.0,0.0,0.0,2.4993104400029233e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7322,eGon2035,80529,81656,power_to_Heat,0.015405325268338967,True,inf,8120.001025782006,0.0,,0.8805,0.0,0.0,0.0,4.951093571289303e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7323,eGon2035,80530,81465,power_to_H2,0.11180166340508806,True,inf,300754.573226199,0.0,,0.6666,0.0,0.0,0.0,2.6096539212442233e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7324,eGon2035,80530,81656,power_to_Heat,0.03354385340686711,True,inf,16812.16054401917,0.0,,0.8805,0.0,0.0,0.0,5.169103155329826e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7325,eGon2035,80531,81465,power_to_H2,0.0654246771037182,True,inf,314763.4738523094,0.0,,0.6666,0.0,0.0,0.0,2.4948255542973252e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7326,eGon2035,80531,81656,power_to_Heat,0.019629366067722236,True,inf,14470.859826319305,0.0,,0.8805,0.0,0.0,0.0,4.941835977012065e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7327,eGon2035,80532,81465,power_to_H2,0.13995911937377692,True,inf,168240.92208712464,0.0,,0.6666,0.0,0.0,0.0,4.656572503748934e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7328,eGon2035,80532,81656,power_to_Heat,0.04199193500563364,True,inf,6953.968814306628,0.0,,0.8805,0.0,0.0,0.0,9.223709680877945e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7329,eGon2035,80533,81465,power_to_H2,0.04989666829745597,True,inf,478082.8600781794,0.0,,0.6666,0.0,0.0,0.0,1.6459590773260803e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7330,eGon2035,80533,81656,power_to_Heat,0.014970497538990688,True,inf,19265.283494957734,0.0,,0.8805,0.0,0.0,0.0,3.260732735273357e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7331,eGon2035,80534,81465,power_to_H2,0.07826116438356163,True,inf,324389.2095407153,0.0,,0.6666,0.0,0.0,0.0,2.4223604698734047e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7332,eGon2035,80534,81656,power_to_Heat,0.023480697384806973,True,inf,15450.103104481928,0.0,,0.8805,0.0,0.0,0.0,4.798288959320387e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7333,eGon2035,80535,81465,power_to_H2,0.0599381139921722,True,inf,379258.30927706364,0.0,,0.6666,0.0,0.0,0.0,2.0827673599472976e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7334,eGon2035,80535,81656,power_to_Heat,0.017983232520903752,True,inf,7975.762861234213,0.0,,0.8805,0.0,0.0,0.0,4.126124330827456e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7335,eGon2035,80536,81440,power_to_H2,0.05465859099804305,True,inf,516733.0246001179,0.0,,0.6666,0.0,0.0,0.0,1.5228444803616173e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7336,eGon2035,80536,81635,power_to_Heat,0.01639921722113503,True,inf,12362.031524195021,0.0,,0.8805,0.0,0.0,0.0,3.015647954753552e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7337,eGon2035,80537,81440,power_to_H2,0.05817827299412914,True,inf,203358.6492847255,0.0,,0.6666,0.0,0.0,0.0,3.846997534611655e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7338,eGon2035,80537,81635,power_to_Heat,0.017455227420980848,True,inf,8510.09378882783,0.0,,0.8805,0.0,0.0,0.0,7.6158209496741e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7339,eGon2035,80538,81440,power_to_H2,0.03509329990215264,True,inf,751463.8450793654,0.0,,0.6666,0.0,0.0,0.0,1.0476399662010009e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7340,eGon2035,80538,81635,power_to_Heat,0.010529042874933288,True,inf,11604.846888096003,0.0,,0.8805,0.0,0.0,0.0,2.0748996628054496e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7341,eGon2035,80539,81465,power_to_H2,0.09109765166340507,True,inf,238483.888124189,0.0,,0.6666,0.0,0.0,0.0,3.305228195568674e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7342,eGon2035,80539,81656,power_to_Heat,0.02733202870189171,True,inf,5834.196243893289,0.0,,0.8805,0.0,0.0,0.0,6.54754115158941e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7343,eGon2035,80540,81465,power_to_H2,0.09109765166340507,True,inf,312431.1812201631,0.0,,0.6666,0.0,0.0,0.0,2.5244167450689725e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7344,eGon2035,80540,81648,power_to_Heat,0.02733202870189171,True,inf,6850.220276786794,0.0,,0.8805,0.0,0.0,0.0,5.000004179564145e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7345,eGon2035,80541,81465,power_to_H2,0.04306434442270059,True,inf,360267.7504814219,0.0,,0.6666,0.0,0.0,0.0,2.1926170370230158e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7346,eGon2035,80541,81656,power_to_Heat,0.012920595386348814,True,inf,2192.147202369732,0.0,,0.8805,0.0,0.0,0.0,4.343914233872787e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7347,eGon2035,80542,81465,power_to_H2,0.0673915582191781,True,inf,171906.73474840503,0.0,,0.6666,0.0,0.0,0.0,4.5122551794808704e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7348,eGon2035,80542,81656,power_to_Heat,0.020219489414694897,True,inf,10564.28646071136,0.0,,0.8805,0.0,0.0,0.0,8.936939400464912e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7349,eGon2035,80543,81440,power_to_H2,0.06501059686888454,True,inf,348938.9034846386,0.0,,0.6666,0.0,0.0,0.0,2.2443140708827228e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7350,eGon2035,80543,81635,power_to_Heat,0.01950512957362273,True,inf,15856.753574688053,0.0,,0.8805,0.0,0.0,0.0,4.443656254960042e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7351,eGon2035,80544,81465,power_to_H2,0.07919284491193736,True,inf,139404.2597173098,0.0,,0.6666,0.0,0.0,0.0,5.559458090858779e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7352,eGon2035,80544,81656,power_to_Heat,0.023760229496530866,True,inf,7695.703771802021,0.0,,0.8805,0.0,0.0,0.0,1.1011432666394632e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7353,eGon2035,80545,81440,power_to_H2,0.05962755381604695,True,inf,422314.4876233107,0.0,,0.6666,0.0,0.0,0.0,1.872247598360961e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7354,eGon2035,80545,81648,power_to_Heat,0.017890055150329123,True,inf,5164.974871222379,0.0,,0.8805,0.0,0.0,0.0,3.7084400689547895e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7355,eGon2035,80546,81440,power_to_H2,0.0828160469667319,True,inf,386784.7615453591,0.0,,0.6666,0.0,0.0,0.0,2.0375191637097793e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7356,eGon2035,80546,81635,power_to_Heat,0.024847298819901564,True,inf,8045.556364794285,0.0,,0.8805,0.0,0.0,0.0,4.034709432170895e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7357,eGon2035,80547,81440,power_to_H2,0.07194644080234834,True,inf,332817.5489809902,0.0,,0.6666,0.0,0.0,0.0,2.3627773619360947e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7358,eGon2035,80547,81635,power_to_Heat,0.02158609084978948,True,inf,9355.194801770396,0.0,,0.8805,0.0,0.0,0.0,4.678563969560464e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7359,eGon2035,80548,81440,power_to_H2,0.10476229941291584,True,inf,384681.96884784236,0.0,,0.6666,0.0,0.0,0.0,2.048503479528897e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
7360,eGon2035,80548,81635,power_to_Heat,0.03143183300717547,True,inf,8201.245292769738,0.0,,0.8805,0.0,0.0,0.0,4.056447888652547e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
